timestamp,open,high,low,close,volume
2023-10-19 08:00:00,423.3035,423.7361,421.2089,423.2051,309114
2023-10-19 08:30:00,423.2346,426.8288,422.7331,423.9721,397207
2023-10-19 09:00:00,423.982,424.2377,423.4903,423.7558,379475
2023-10-19 09:30:00,423.7755,424.2082,423.0114,423.569,5649101
2023-10-19 10:00:00,423.569,423.923,421.7596,421.8579,5925010
2023-10-19 10:30:00,421.8678,422.4775,421.5334,421.8014,5524660
2023-10-19 11:00:00,421.8088,422.4332,421.3269,422.33,4188982
2023-10-19 11:30:00,422.33,423.5493,422.1773,422.8413,3836209
2023-10-19 12:00:00,422.8462,425.6143,421.5728,422.9494,12614925
2023-10-19 12:30:00,422.9593,424.2868,420.5993,423.864,13667728
2023-10-19 13:00:00,423.8836,425.1915,423.4411,424.0312,7493237
2023-10-19 13:30:00,424.0508,424.5572,421.8678,422.3201,6652380
2023-10-19 14:00:00,422.3201,422.861,421.6023,421.8874,5923016
2023-10-19 14:30:00,421.8973,421.8973,419.5372,419.8425,9738537
2023-10-19 15:00:00,419.8421,420.4714,419.2324,419.6749,10360103
2023-10-19 15:30:00,419.6749,420.2993,418.6375,419.3307,19236877
2023-10-19 16:00:00,419.3406,424.5107,418.4949,418.9188,12096026
2023-10-19 16:30:00,418.9374,423.0846,418.7309,418.8391,418092
2023-10-19 17:00:00,418.8587,419.3307,418.5145,418.662,372323
2023-10-19 17:30:00,418.6325,418.7112,418.5834,418.6325,21826
2023-10-19 18:00:00,418.6522,418.9276,418.4654,418.5637,49599
2023-10-19 18:30:00,419.3307,419.3307,418.4949,418.5047,2128456
2023-10-19 19:00:00,418.5145,418.5145,418.2392,418.5145,53261
2023-10-19 19:30:00,418.5047,418.7014,418.3965,418.6915,34435
2023-10-19 20:00:00,419.3307,419.3307,419.3307,419.3307,2089594
2023-10-20 04:00:00,418.6915,419.3602,418.2589,419.2226,68588
2023-10-20 04:30:00,419.2324,419.6454,419.0554,419.1832,28594
2023-10-20 05:00:00,419.2521,419.2619,418.4064,418.426,13800
2023-10-20 05:30:00,418.4457,418.7801,418.1802,418.5932,19014
2023-10-20 06:00:00,418.5342,418.6915,418.0524,418.1409,15764
2023-10-20 06:30:00,418.1409,418.544,418.1015,418.3179,31713
2023-10-20 07:00:00,418.3277,418.9472,418.1999,418.7604,144870
2023-10-20 07:30:00,418.7112,419.1832,418.3474,418.9866,156995
2023-10-20 08:00:00,418.9767,419.5278,417.5017,417.6443,453674
2023-10-20 08:30:00,417.6492,419.3307,417.6492,418.072,424332
2023-10-20 09:00:00,418.072,418.9374,418.072,418.8292,554314
2023-10-20 09:30:00,418.8882,419.4389,418.013,418.013,8558414
2023-10-20 10:00:00,417.9934,418.3474,416.2037,416.3217,8852524
2023-10-20 10:30:00,416.302,416.833,415.299,415.3768,9790615
2023-10-20 11:00:00,415.3727,416.1742,415.0531,415.2597,7295159
2023-10-20 11:30:00,415.2695,416.6973,414.886,416.3364,13196984
2023-10-20 12:00:00,416.3413,416.656,415.2646,415.9382,5229641
2023-10-20 12:30:00,415.948,417.3935,415.948,417.2057,4701017
2023-10-20 13:00:00,417.2067,417.6984,416.0365,417.1183,5753656
2023-10-20 13:30:00,417.128,417.5705,416.3118,417.1575,4878577
2023-10-20 14:00:00,417.1379,417.2248,415.4367,415.5743,5567798
2023-10-20 14:30:00,415.5645,416.2823,415.2072,415.5842,7863798
2023-10-20 15:00:00,415.594,416.066,414.7237,415.299,7220948
2023-10-20 15:30:00,415.2989,415.535,414.0698,414.1976,19792921
2023-10-20 16:00:00,414.1976,424.4982,413.7158,414.0796,12859389
2023-10-20 16:30:00,414.0796,419.5098,413.8633,413.8928,2007958
2023-10-20 17:00:00,413.8928,414.2388,413.8436,413.9911,1348142
2023-10-20 17:30:00,414.0206,423.257,413.8338,413.9125,111433
2023-10-20 18:00:00,413.8731,413.8731,413.647,413.7748,40335
2023-10-20 18:30:00,414.178,414.178,413.6568,413.8633,1550710
2023-10-20 19:00:00,413.8338,413.8633,413.7453,413.7945,6385
2023-10-20 19:30:00,413.7748,413.7945,413.5781,413.5781,12518
2023-10-20 20:00:00,414.178,414.178,414.178,414.178,1541902
2023-10-23 04:00:00,415.2695,415.2695,413.1454,413.9223,54851
2023-10-23 04:30:00,413.8928,414.0895,413.4995,413.5683,27274
2023-10-23 05:00:00,413.5683,413.5683,412.2801,412.2801,53456
2023-10-23 05:30:00,412.2703,412.2801,411.0706,411.2377,85267
2023-10-23 06:00:00,411.2377,411.8573,411.1886,411.6311,49652
2023-10-23 06:30:00,411.6409,412.1621,411.5917,412.1523,27322
2023-10-23 07:00:00,412.1818,412.3981,411.9261,412.1719,68512
2023-10-23 07:30:00,412.1916,412.9586,412.0244,412.4276,124287
2023-10-23 08:00:00,412.2113,415.3973,411.2177,412.8111,373428
2023-10-23 08:30:00,412.7718,418.8882,412.5358,412.5702,279696
2023-10-23 09:00:00,412.6243,412.9783,412.1523,412.6144,524034
2023-10-23 09:30:00,412.6243,413.6961,410.8444,413.6413,10433180
2023-10-23 10:00:00,413.6371,414.6205,413.2241,413.819,7444453
2023-10-23 10:30:00,413.8043,414.4533,413.0766,414.3894,5734981
2023-10-23 11:00:00,414.3845,415.6923,414.1878,415.358,6357942
2023-10-23 11:30:00,415.3678,415.9775,414.9302,415.7874,5052425
2023-10-23 12:00:00,415.7907,415.9382,414.8663,415.771,5129483
2023-10-23 12:30:00,415.8005,417.3444,415.5448,417.3444,3787712
2023-10-23 13:00:00,417.3542,417.3837,415.594,415.8398,4899653
2023-10-23 13:30:00,415.8398,416.7986,415.6235,415.9185,3508121
2023-10-23 14:00:00,415.9234,416.2578,414.945,415.3875,4064679
2023-10-23 14:30:00,415.3875,416.125,415.063,415.712,3584448
2023-10-23 15:00:00,415.7022,416.0562,413.9321,414.0403,6039032
2023-10-23 15:30:00,414.0501,414.3353,413.2438,413.4503,16420536
2023-10-23 16:00:00,413.4503,414.4889,413.4405,414.3353,10318922
2023-10-23 16:30:00,414.3156,416.7448,413.4601,414.4331,303886
2023-10-23 17:00:00,414.414,441.341,414.3943,414.4828,26668
2023-10-23 17:30:00,414.4336,414.5467,414.4041,414.5123,20598
2023-10-23 18:00:00,414.5025,414.5811,414.2665,414.532,36546
2023-10-23 18:30:00,413.4601,414.5664,413.4601,414.5615,1452377
2023-10-23 19:00:00,414.5172,414.7483,414.5123,414.65,19056
2023-10-23 19:30:00,414.6598,414.827,414.5271,414.7876,66479
2023-10-23 20:00:00,413.4601,413.4601,413.4601,413.4601,1442787
2023-10-24 04:00:00,414.9056,415.0728,414.3746,414.7778,38055
2023-10-24 04:30:00,414.7385,415.2498,414.1485,415.181,32600
2023-10-24 05:00:00,415.1121,415.5448,415.0236,415.4662,15738
2023-10-24 05:30:00,415.5055,415.7022,415.4662,415.6038,64523
2023-10-24 06:00:00,415.6137,415.8202,415.2892,415.3777,32335
2023-10-24 06:30:00,415.4072,415.83,415.3678,415.771,46298
2023-10-24 07:00:00,415.771,416.184,415.1712,416.1742,240361
2023-10-24 07:30:00,416.1545,416.2037,415.8595,416.007,90508
2023-10-24 08:00:00,416.007,416.2035,413.4601,416.0119,205328
2023-10-24 08:30:00,415.9972,416.2135,413.4601,416.125,164754
2023-10-24 09:00:00,416.1152,417.0444,415.3482,415.6038,589814
2023-10-24 09:30:00,415.6137,416.833,415.3973,416.7789,8234111
2023-10-24 10:00:00,416.774,417.3739,415.5153,417.364,6373711
2023-10-24 10:30:00,417.3542,417.7475,416.7937,417.128,5334706
2023-10-24 11:00:00,417.1182,417.1674,415.8202,415.9185,4023489
2023-10-24 11:30:00,415.9234,416.2528,415.5153,416.2233,4301119
2023-10-24 12:00:00,416.2233,416.5085,414.3353,414.5418,5056013
2023-10-24 12:30:00,414.5614,414.7483,413.7355,414.237,4627217
2023-10-24 13:00:00,414.237,415.1416,414.0108,415.1121,4261863
2023-10-24 13:30:00,415.122,415.5546,414.7876,415.1318,3518614
2023-10-24 14:00:00,415.1318,415.9185,414.9548,415.9185,2913506
2023-10-24 14:30:00,415.9185,416.7138,415.9185,416.479,3707012
2023-10-24 15:00:00,416.4888,417.0887,416.1742,416.9905,3696065
2023-10-24 15:30:00,416.9904,417.1182,416.4593,416.5675,11552243
2023-10-24 16:00:00,416.5675,418.426,413.5476,416.5478,9972506
2023-10-24 16:30:00,416.5773,416.8125,416.2528,416.4888,568996
2023-10-24 17:00:00,416.3905,425.7787,416.184,416.2037,1051310
2023-10-24 17:30:00,416.2086,416.3266,415.9283,416.1299,96479
2023-10-24 18:00:00,416.2332,416.6953,415.3482,415.9775,227021
2023-10-24 18:30:00,416.5773,416.5773,415.8103,416.1637,1337420
2023-10-24 19:00:00,416.1348,416.2627,415.9775,416.007,13542
2023-10-24 19:30:00,415.9972,416.3315,415.9873,416.1938,54369
2023-10-24 20:00:00,416.5773,416.5773,416.5773,416.5773,1291629
2023-10-25 04:00:00,415.2105,415.2597,414.5025,415.2597,72537
2023-10-25 04:30:00,415.2892,415.417,414.8958,415.2302,26810
2023-10-25 05:00:00,415.1515,415.2793,414.6106,415.2302,14981
2023-10-25 05:30:00,415.2597,415.3777,414.6696,414.9155,33905
2023-10-25 06:00:00,414.945,415.1023,414.4435,415.1023,13193
2023-10-25 06:30:00,415.1318,415.3678,415.1023,415.3678,20308
2023-10-25 07:00:00,415.4072,415.6628,415.2793,415.535,51087
2023-10-25 07:30:00,415.4957,415.7022,415.2695,415.3285,65784
2023-10-25 08:00:00,415.5153,416.5773,414.1976,415.6186,246161
2023-10-25 08:30:00,415.6333,416.5773,412.5948,414.9155,256260
2023-10-25 09:00:00,414.9056,415.2302,414.8073,414.8663,235952
2023-10-25 09:30:00,414.8663,414.8958,412.5259,413.1946,9802832
2023-10-25 10:00:00,413.1848,413.1946,412.0441,412.3288,6019029
2023-10-25 10:30:00,412.3194,414.1091,412.1621,413.1541,6690046
2023-10-25 11:00:00,413.1356,414.414,413.0619,413.9026,6521529
2023-10-25 11:30:00,413.9026,414.0698,412.4964,412.5456,4415962
2023-10-25 12:00:00,412.5466,412.6144,411.8474,412.2309,4656819
2023-10-25 12:30:00,412.2309,412.7914,411.3754,411.6163,4576234
2023-10-25 13:00:00,411.6213,411.8868,410.8051,410.9792,5593605
2023-10-25 13:30:00,410.9722,410.9722,410.0725,410.7657,6231417
2023-10-25 14:00:00,410.7657,411.3557,410.4329,410.7805,4522267
2023-10-25 14:30:00,410.7853,411.1001,410.1757,410.7215,4153789
2023-10-25 15:00:00,410.7412,411.1886,410.2741,410.9918,5005455
2023-10-25 15:30:00,410.987,411.4885,410.4511,410.6576,16537546
2023-10-25 16:00:00,410.6576,416.549,410.5002,411.2771,9818124
2023-10-25 16:30:00,411.2869,412.5948,410.5887,410.7657,1120483
2023-10-25 17:00:00,410.7854,426.2695,410.3134,410.6084,235467
2023-10-25 17:30:00,410.6379,410.8198,410.2151,410.2347,89343
2023-10-25 18:00:00,410.2052,410.2052,408.74,409.1432,206910
2023-10-25 18:30:00,410.5986,410.5986,409.0252,409.153,1743458
2023-10-25 19:00:00,409.1924,409.2219,408.3467,408.6515,64247
2023-10-25 19:30:00,408.6319,408.8974,408.6319,408.799,69827
2023-10-25 20:00:00,410.5986,410.5986,410.5986,410.5986,1627723
2023-10-26 04:00:00,407.973,408.5532,407.8452,407.9533,39530
2023-10-26 04:30:00,408.091,408.3664,407.9435,408.1697,9764
2023-10-26 05:00:00,408.2877,408.8187,407.8452,408.7105,43853
2023-10-26 05:30:00,408.7105,408.8285,408.2484,408.3762,17151
2023-10-26 06:00:00,408.3762,408.7794,407.9828,408.681,107618
2023-10-26 06:30:00,408.7105,408.8285,407.9337,408.0123,23814
2023-10-26 07:00:00,408.0222,408.091,407.3043,407.501,137231
2023-10-26 07:30:00,407.4715,407.9435,407.1568,407.8648,140171
2023-10-26 08:00:00,407.973,429.0591,407.0978,408.2189,408554
2023-10-26 08:30:00,408.1205,410.5986,407.501,409.7037,758756
2023-10-26 09:00:00,409.7037,413.9469,409.4874,409.507,655888
2023-10-26 09:30:00,409.5169,410.3773,408.3369,408.4745,9533886
2023-10-26 10:00:00,408.4647,408.8954,407.5502,408.4844,8684239
2023-10-26 10:30:00,408.4844,409.9397,407.4223,409.4087,6868761
2023-10-26 11:00:00,409.4087,409.6644,407.3043,407.4813,5594439
2023-10-26 11:30:00,407.4813,408.0222,406.9995,407.619,4840653
2023-10-26 12:00:00,407.5993,407.6092,405.4311,406.1333,8189131
2023-10-26 12:30:00,406.1243,406.3112,405.2786,405.3229,5683414
2023-10-26 13:00:00,405.3229,406.3308,405.1115,405.377,5716801
2023-10-26 13:30:00,405.3868,406.8323,404.7476,406.7341,6531376
2023-10-26 14:00:00,406.7438,407.4027,406.4587,407.3142,5470374
2023-10-26 14:30:00,407.3191,408.6319,406.9995,408.6319,6049367
2023-10-26 15:00:00,408.6319,409.0154,407.2601,407.2945,7535537
2023-10-26 15:30:00,407.2945,407.383,405.4212,405.7211,20596859
2023-10-26 16:00:00,405.7113,410.5876,405.023,406.5472,15211151
2023-10-26 16:30:00,406.5177,406.6062,405.5736,405.9965,764743
2023-10-26 17:00:00,405.9768,422.436,405.7801,405.8981,151113
2023-10-26 17:30:00,405.8883,412.5948,378.4489,406.7881,84988
2023-10-26 18:00:00,406.7143,412.5948,406.7143,407.2945,150983
2023-10-26 18:30:00,405.6818,407.5502,405.6818,407.4518,2516576
2023-10-26 19:00:00,407.4518,407.8747,407.4322,407.7419,30237
2023-10-26 19:30:00,407.7468,408.032,407.6682,407.9238,45199
2023-10-26 20:00:00,405.6818,405.6818,405.6818,405.6818,2476782
2023-10-27 04:00:00,407.5993,408.0517,407.501,407.9828,27612
2023-10-27 04:30:00,408.032,408.4745,407.9632,408.4745,26994
2023-10-27 05:00:00,408.386,408.4844,407.9337,407.9337,20686
2023-10-27 05:30:00,407.9632,408.091,407.5993,407.8255,28975
2023-10-27 06:00:00,407.8157,408.091,407.737,407.8845,12892
2023-10-27 06:30:00,407.7567,407.8452,407.324,407.3633,15690
2023-10-27 07:00:00,407.3633,407.501,406.5767,406.6848,115361
2023-10-27 07:30:00,406.6553,406.793,406.2325,406.321,100640
2023-10-27 08:00:00,407.3142,408.4647,405.6818,407.0978,316193
2023-10-27 08:30:00,407.1077,407.8353,405.6818,407.3388,444394
2023-10-27 09:00:00,407.3437,410.0331,405.4065,407.2945,311045
2023-10-27 09:30:00,407.2945,407.5698,405.7506,406.4095,7872652
2023-10-27 10:00:00,406.4193,407.2355,405.5196,406.1243,8219158
2023-10-27 10:30:00,406.1341,406.7143,405.0082,406.6357,6592764
2023-10-27 11:00:00,406.6357,407.6977,406.3013,407.0487,5744739
2023-10-27 11:30:00,407.0585,407.1322,405.9375,406.5766,4168336
2023-10-27 12:00:00,406.5403,406.6947,405.1655,405.6523,3868619
2023-10-27 12:30:00,405.6621,406.0751,404.8165,404.9443,5030134
2023-10-27 13:00:00,404.959,405.1705,403.4791,403.9265,8280256
2023-10-27 13:30:00,403.9314,404.2854,403.2923,403.5676,4985749
2023-10-27 14:00:00,403.5578,404.1478,402.7908,402.9973,7325357
2023-10-27 14:30:00,403.0071,404.3739,402.4466,402.7416,6634183
2023-10-27 15:00:00,402.7317,403.6659,402.5597,403.5774,7410021
2023-10-27 15:30:00,403.5725,404.0691,402.3974,403.8921,20014522
2023-10-27 16:00:00,403.8921,406.1154,402.6833,403.9314,11692224
2023-10-27 16:30:00,403.9413,404.0888,403.7446,403.7839,136406
2023-10-27 17:00:00,403.7826,403.8429,403.2136,403.6659,111510
2023-10-27 17:30:00,403.6856,403.8528,403.6659,403.8134,28109
2023-10-27 18:00:00,403.8331,404.1674,403.8134,404.1281,33856
2023-10-27 18:30:00,403.8429,404.2412,403.8429,404.2412,1191698
2023-10-27 19:00:00,404.2363,404.4034,403.9708,403.9708,30506
2023-10-27 19:30:00,403.9609,403.9708,403.3808,403.5676,51575
2023-10-27 20:00:00,403.8429,403.8429,403.8429,403.8429,1158335
2023-10-30 04:00:00,406.1145,406.5472,404.6493,406.3407,54775
2023-10-30 04:30:00,406.2915,406.3112,405.731,406.1046,23367
2023-10-30 05:00:00,406.1243,406.8028,406.1243,406.5177,24480
2023-10-30 05:30:00,406.498,406.616,406.262,406.5472,12156
2023-10-30 06:00:00,406.5668,406.6652,406.2226,406.3013,54519
2023-10-30 06:30:00,406.321,406.6848,406.1341,406.4095,14119
2023-10-30 07:00:00,406.3702,406.6062,406.262,406.321,110799
2023-10-30 07:30:00,406.3308,406.9602,406.2816,406.6947,159001
2023-10-30 08:00:00,406.372,406.9602,403.8429,406.2521,175242
2023-10-30 08:30:00,406.2718,406.9946,402.6482,406.2718,151388
2023-10-30 09:00:00,406.262,406.8028,406.203,406.6553,256098
2023-10-30 09:30:00,406.675,408.4303,406.6455,407.9927,7676068
2023-10-30 10:00:00,407.9878,408.1205,405.7605,406.1145,8940832
2023-10-30 10:30:00,406.1145,406.6652,405.3573,406.144,6381998
2023-10-30 11:00:00,406.1538,407.1568,405.5638,406.0555,4902640
2023-10-30 11:30:00,406.0801,407.1568,406.026,407.0929,3680646
2023-10-30 12:00:00,407.0782,407.3632,406.4193,406.4636,3444934
2023-10-30 12:30:00,406.4685,407.088,405.7408,406.3403,3498495
2023-10-30 13:00:00,406.3505,408.279,406.085,408.1205,3556575
2023-10-30 13:30:00,408.1304,408.799,407.7173,408.7597,5527278
2023-10-30 14:00:00,408.7597,408.8089,408.1009,408.3565,4761489
2023-10-30 14:30:00,408.3467,409.3645,408.3369,408.9072,4110082
2023-10-30 15:00:00,408.917,409.743,408.6515,409.2907,6699517
2023-10-30 15:30:00,409.3005,409.4775,408.5434,408.6614,16617044
2023-10-30 16:00:00,408.6712,408.7695,403.8312,408.4459,9110419
2023-10-30 16:30:00,408.445,415.2007,403.8312,408.4844,486962
2023-10-30 17:00:00,408.4614,426.7523,408.2975,408.445,58768
2023-10-30 17:30:00,408.4647,408.5335,408.3369,408.4254,45336
2023-10-30 18:00:00,408.4254,408.4844,408.1943,408.4254,63282
2023-10-30 18:30:00,408.6712,408.6712,408.3467,408.4057,2048099
2023-10-30 19:00:00,408.3959,408.4844,408.2779,408.3959,10137
2023-10-30 19:30:00,408.4057,408.504,408.2189,408.2385,24513
2023-10-30 20:00:00,408.6712,408.6712,408.6712,408.6712,2039333
2023-10-31 04:00:00,407.796,408.4647,407.5502,408.3565,84725
2023-10-31 04:30:00,408.3762,409.33,408.2779,409.3005,42589
2023-10-31 05:00:00,409.153,409.3694,408.5335,408.7105,35997
2023-10-31 05:30:00,408.74,409.5464,408.6614,409.4677,33189
2023-10-31 06:00:00,409.4382,409.9102,409.3399,409.5365,33776
2023-10-31 06:30:00,409.5365,409.8414,409.4087,409.6152,31872
2023-10-31 07:00:00,409.6545,409.9496,409.4185,409.8807,49713
2023-10-31 07:30:00,409.8807,409.9594,409.507,409.5562,65445
2023-10-31 08:00:00,409.5464,410.0479,406.9307,409.8512,225695
2023-10-31 08:30:00,409.8315,409.8512,406.0407,409.1432,399988
2023-10-31 09:00:00,409.1629,409.507,408.7892,409.2514,261779
2023-10-31 09:30:00,409.2514,409.4382,407.383,407.8586,5876337
2023-10-31 10:00:00,407.855,409.3409,407.3142,408.8236,5490887
2023-10-31 10:30:00,408.8187,409.625,407.9091,409.3792,5554249
2023-10-31 11:00:00,409.389,409.6447,408.6812,408.7892,3500184
2023-10-31 11:30:00,408.8138,409.5267,408.4844,409.5169,3295561
2023-10-31 12:00:00,409.507,409.5513,408.3024,408.9859,3280306
2023-10-31 12:30:00,408.9957,409.9102,408.3811,409.7922,3920432
2023-10-31 13:00:00,409.802,410.2151,409.3989,410.0282,3293148
2023-10-31 13:30:00,410.0381,410.9772,410.0331,410.8868,4552115
2023-10-31 14:00:00,410.9034,411.1099,410.1364,410.1364,4347408
2023-10-31 14:30:00,410.1462,411.2672,410.1266,411.1443,3771652
2023-10-31 15:00:00,411.1492,411.5622,410.9723,411.279,5271274
